5,253,Statistics,0.6984260379917673
7,104,RM4,1.010020081616041
7,128,DSRM01_RM4,1.010020081616041
7,101,RM5,1.003730846779584
7,206,DSRM01_RM5,1.003730846779584
7,30,Financial_instrument,0.9992667467185128
7,14,Professional_Science_Master's_Degree,0.9992419345623018
7,103,DSRM01_Scientific_method,0.9953097943286834
7,193,DSRM01_SM,0.9953097943286834
7,9,European_Joint_Master_degree_in_Economics,0.9898173765303392
7,21,Lists_of_mathematics_topics,0.9893664506438822
7,33,Financial_market_efficiency,0.9865525249108472
7,11,Educational_specialist,0.9856360157915965
7,217,DSRM06_SM,0.9842819960328799
7,108,RM1,0.9833381947445841
7,115,DSRM06_RM1,0.9833381947445841
7,135,DSRM01_RM1,0.9833381947445841
7,34,FinancialRegulation,0.9825772689032852
7,22,List_of_statistical_packages,0.9824013109887901
7,69,List_of_statistical_packages,0.9824013109887901
7,43,List_of_statistical_packages,0.9820643488234058
7,142,DSDA02_LOSP,0.9820643488234058
7,100,Secondary_research,0.9799725668926632
7,32,Financial_market,0.9792619174302915
7,102,RM3,0.9740307886976051
7,219,DSRM01_RM3,0.9740307886976051
7,195,DSDK03_SFM,0.973797351616357
7,254,Supervised_Learning,0.9718442666634216
7,255,Supervised Learning,0.9718442666634216
7,324,Scala,0.9715234736080575
7,96,ScholarlyMethod,0.9692825166552265
7,74,MATLAB,0.9690943097203314
7,236,MATLAB,0.9690943097203314
7,37,Finance,0.9685827511784527
7,73,Octave,0.9685495397654272
7,235,Octave,0.9685495397654272
7,97,UndergraduateResearch,0.9664080634812802
7,243,Co-marketing,0.9628398489835767
7,42,6_BASIC_STATISTICAL_TOOLS,0.9619415332030097
7,139,DSDA02_BST,0.9619415332030097
7,51,Employment_websites,0.9590958213316987
7,111,SS,0.9581719692517547
7,116,DSRM02_SS,0.9581719692517547
7,109,Primary_Research,0.95781019914348
7,107,RMO,0.9565187666807005
7,174,DSRM05_RMO,0.9565187666807005
7,106,DSRM06_Contribute_research_objectives,0.9562819642841879
7,186,DSRM05_CRO,0.9562819642841879
7,25,Financial_services,0.9552108164130508
7,98,RM2,0.9536362877762631
7,185,DSRM01_RM2,0.9536362877762631
7,125,DSDA03_HPACIDM,0.9524555562774768
7,48,Executive_search_firms,0.9522018567002344
7,8,Master_degree,0.9514384498152502
7,122,DSDK06_ADFM,0.9496740270975245
7,26,Financial_economics,0.9490113103536854
7,99,IsOperationsResearchReallyResearch,0.9445846259794741
7,197,DSRM03_IORRR,0.9445846259794741
7,320,Java,0.9443036007925364
7,35,Investment_theory,0.9442061799994675
7,47,Summary_Table_for_Statistical_Techniques,0.9441872844750926
7,15,Master_of_Laws,0.9374262815648324
7,318,Ruby,0.9362535442542991
7,306,MarketPenetration,0.9349799778968194
7,2,Bachelor_degree,0.9323096784647006
7,253,Statistics,0.9314924500539233
7,7,Master_of_Science,0.9306430241970296
7,20,Statistics,0.9303738361204427
7,41,Statistics,0.9303738361204427
7,131,DSDA02_Stat,0.9303738361204427
7,6,Doctor_of_Philosophy,0.9300349919118129
7,329,JavaScript,0.9272454818197936
7,38,Stock_Trader,0.9259342086079471
7,321,Objective-J,0.9243834348817573
7,143,DSDA05_BDAP,0.9228253756494574
7,53,Employment_agencies,0.9223592707089077
7,5,Terminal_degree,0.9212846343655282
7,110,FrascatiDefinitionofResearch,0.9206032363672042
7,161,DSRM03_FDOR,0.9206032363672042
7,252,Unsupervised_learning,0.9204590586958233
7,266,Unsupervised learning,0.9204590586958233
7,1,Master's_degree_in_Europe,0.91885645421437
7,0,First_professional_degree,0.9156321150625653
7,319,C++,0.909767561006153
7,59,Cloud_Computing,0.9094287136087107
7,65,Cloud Computing,0.9094287136087107
7,144,DSDK06_Marketing,0.9091920543730132
7,29,Mathematical_finance,0.9069845502845754
7,317,Objective-C,0.9065703403034406
7,244,MarketingMix,0.9020927249560782
7,133,DSDA01_PA,0.8999313745567509
7,264,Predictive Analytics,0.8995886140081633
7,270,Predictive_Analytics,0.8995886140081633
7,250,Viral_marketing,0.8995450580422811
7,331,Transact-SQL,0.8978255217137723
7,156,DSDK05_ACD,0.887401570120327
7,157,DSENG03_DM1,0.8866558626790777
7,310,C--,0.8856665644614863
7,158,DSENG06_OR,0.8855058431247573
7,316,C_Sharp,0.8814317365751773
7,199,DSDK03_TROFITSPADMP,0.8808790166111612
7,268,Statistical method,0.8805932201843601
7,271,Statistical_method,0.8805932201843601
7,302,productDevelopment,0.8783955620381424
7,167,DSDK02_S,0.8777881468357274
7,311,C,0.8774816912376141
7,207,DSENG06_BDAA,0.8734980422615535
7,94,Business Model,0.8734281512385982
7,313,pbdR,0.8698929180063747
7,36,Stock_Exchange,0.8666463714134061
7,326,Julia,0.866633217455719
7,179,DSDK04_ASI,0.8665279000501004
7,118,DSDA05_Platforms3,0.8662581719175819
7,296,Elasticsearch,0.864423419489129
7,134,DSDK04_HBDATCHYO,0.8612265217225898
7,112,DSDM05_FDDTDC,0.8592023664487722
7,163,DSENG02_CS,0.8585925718056788
7,162,DSDM01_DMSP,0.8581001156442274
7,221,DSDM04_DS,0.8578145172373538
7,28,CapitalMarket,0.8559004037511905
7,10,Engineer_degree,0.8550645887399093
7,327,Python,0.8547285072376324
7,145,DSENG06_LORS,0.8519588723145497
7,258,Machine learning,0.8469823014488108
7,261,Machine_learning,0.8469823014488108
7,12,Graduate_school,0.845485855091231
7,70,SPSS,0.8441419009585671
7,232,SPSS,0.8441419009585671
7,44,Important_Methods_For_Statistical_Data_Analysis,0.8404647871194826
7,136,DSDA02_IMFSDA,0.8404647871194826
7,31,Corporate_finance,0.8365497506793927
7,184,DSDM06_EIIDM,0.8349577106867295
7,146,DSDK02_BDNPD,0.8322695119020028
7,57,Distributed Computing,0.83050332391614
7,63,Distributed_Computing,0.83050332391614
7,246,Mobile_marketing,0.8293845436064009
7,77,Waffles,0.8255932677109405
7,239,Waffles,0.8255932677109405
7,114,DSDM06_EORDM,0.8249511848689748
7,141,DSRM06_TCAIPSIS,0.8232906052920632
7,256,Data_mining,0.8231799225604964
7,267,Data mining,0.8231799225604964
7,13,Master_of_Engineering,0.8223874451609657
7,304,Product_life-CycleManagement,0.8211707863088433
7,187,DSENG02_CS3,0.8207957332832162
7,322,PHP,0.8182980730022509
7,93,Service-oriented modeling,0.8106023181984057
7,72,Oracle Data Mining,0.8052352961480234
7,80,Oracle_Data_Mining,0.8052352961480234
7,234,Oracle Data Mining,0.8052352961480234
7,242,Oracle_Data_Mining,0.8052352961480234
7,213,DSDA03_DA,0.8043004394987647
7,24,Math_Stats_tools,0.8036728532046751
7,150,DSENG03_ATFDM,0.8028836080541881
7,40,StatisticalTechniques,0.8020826797222266
7,155,DSDA02_ST,0.8020826797222266
7,301,New_product_development,0.8005987882212153
7,95,Corporate communication,0.7970356916708463
7,262,Text mining,0.7956283032428667
7,265,Text_mining,0.7956283032428667
7,308,Product,0.7897970513565074
7,152,DSENG02_CS1,0.789588439335646
7,166,DSRM04_SP,0.7882399934424139
7,173,DSDA03_BDTA,0.7867174105756366
7,151,DSRM04_EAP,0.7856654041144582
7,303,VirtualProductDevelopment,0.7849539747698697
7,121,DSDM06_ELACIPR,0.7848055559121344
7,88,Business Management,0.7804935136865804
7,247,Interactive_advertising,0.7795845941235514
7,117,DSENG06_AA,0.7781636452142675
7,269,Classification,0.7768202530359318
7,3,Master_of_Applied_Science,0.7747492591125849
7,198,DSDK01_BP,0.7741227523829604
7,332,Software_developer,0.7710558006235775
7,46,DataAnalytics,0.7702269470748003
7,123,DSDA02_DA,0.7702269470748003
7,45,Correlation,0.7687409681712738
7,140,DSDA02_CoR,0.7687409681712738
7,124,DSENG04_DB2,0.7685581638500408
7,274,DB2,0.7685581638500408
7,169,DSDK03_SM,0.7678111800270948
7,78,Mathematica,0.7676856547290436
7,240,Mathematica,0.7676856547290436
7,50,Personality-job_fit_theory,0.7675814915941179
7,66,SAS,0.7672373962069856
7,229,SAS,0.7672373962069856
7,314,SAS,0.7672373962069856
7,92,Project management,0.7669192672075485
7,55,Onboarding,0.766598372149248
7,178,DSDK03_TSOMISFESATP,0.7653915147949032
7,87,Business communication,0.7636883844884303
7,119,DSDK01_BPD,0.7615180273523103
7,52,Human_resource_management,0.7538573608538547
7,323,System_programming,0.7520020824780392
7,82,Online_marketplace,0.7518844776431133
7,312,Computer_Programming,0.7503861294028815
7,61,Grid_computing,0.7503736173188488
7,62,Grid computing,0.7503736173188488
7,67,JMP,0.7500893118325674
7,230,JMP,0.7500893118325674
7,17,Biomedicine,0.7493156713689527
7,333,R,0.7466483371392658
7,218,DSENG03_DM3,0.7451205908775577
7,170,DSDK02_HTDBDCS,0.7429794592312737
7,203,DSENG05_DS4,0.7419783684867172
7,245,Advertising,0.7414095377808073
7,79,Software,0.7350618314816321
7,241,Software,0.7350618314816321
7,160,DSENG02_CS2,0.7343685660072099
7,16,BiomedicalEngineers2,0.7339220545084035
7,209,DSDM02_DBMS-DM,0.7292445183132679
7,19,_BiomedicalEngineers,0.7245142550411292
7,91,Job interview,0.7244849889170533
7,39,A_Guide_to_Statistical_Techniques,0.7241488246537482
7,18,BiomedicalEngineering,0.7219120005719002
7,204,DSENG01_EP,0.7191724517906208
7,54,Employment_agency,0.7186886558733059
7,222,DSRM06_Ing,0.7181781951787671
7,215,DSENG05_DS1,0.7149656919224234
7,23,Mathematics,0.7147782907480571
7,89,Business,0.7115365711692985
7,330,Software_engineer,0.7098646029057453
7,85,Non-store_retailing,0.7092004461447052
7,105,DSRM02_Systematic_study,0.707920695406778
7,149,DSRM02_SysS,0.707920695406778
7,60,Cloudera,0.7077006514487356
7,300,Time_toMarket,0.7040109175404888
7,181,DSRM06_DOI,0.7023698721960536
7,225,DSENG03_DM2,0.6984878755148971
7,175,DSDA04_DB1,0.6932307492289336
7,154,DSDM04_DL,0.6921699515264104
7,90,Business Intelligence,0.6916429313793564
7,159,DSDM03_DI5,0.6827472883167394
7,194,DSDA03_AFDM,0.6779679844585471
7,249,Television_advertisement,0.6778296838173627
7,259,Information_Retrieval,0.676273102917662
7,263,Information Retrieval,0.676273102917662
7,334,Computer_network,0.6759798123113597
7,288,Oracle_Database,0.6756659484021101
7,202,DSDM02_DM,0.6740396421648035
7,84,E-commerce_credit_card_payment_system,0.6723057480011757
7,191,DSDA06_SV,0.6721459368590038
7,49,Executive_search,0.6718292106652682
7,64,Hadoop,0.6688633531251715
7,4,Chemistry_Quality_Eurolabels,0.663001022684955
7,147,DSENG05_DS2,0.6621042577931173
7,177,DSRM04_DSAAP,0.6610143874843555
7,315,Programmer,0.6605079519498245
7,56,Human_resource_consulting,0.6578054802577498
7,227,DSENG05_SSM,0.6572490316189529
7,180,DSDA05_Platforms1,0.6571002386761191
7,171,DSDM01_DMP,0.6554217937943487
7,86,Digital_economy,0.6532867066440252
7,208,DSDA04_DB2,0.6527583585281769
7,168,DSDM03_DI4,0.6526785220380024
7,183,DSDA05_CDV,0.6504073877386702
7,228,DSENG03_DM4,0.6474555734468697
7,182,DSDM04_DA,0.6473412222193676
7,260,Categorization,0.6470871084266665
7,307,Pro-innovation_bias,0.6466735218932351
7,257,Clustering,0.6451171937061049
7,248,Meta-advertising,0.6422949896435293
7,325,PL-SQL,0.6395576977956479
7,328,Software_architecture,0.6356066547575443
7,81,E-commerce,0.6351214819459783
7,309,RequirementsManagement,0.6348273222595724
7,224,DSDA05_DV,0.6317783111178281
7,153,DSDA04_DB3,0.6262111714140981
7,305,CAD,0.6226906048577405
7,188,DSRM04_SPIA,0.6211282365499415
7,75,GATE,0.615472779620279
7,237,GATE,0.615472779620279
7,200,DSDM05_DS,0.6122876756799469
7,211,DSDA06_DVT,0.598668245158156
7,120,DSENG04_DB6,0.5936271060335623
7,280,DB6,0.5936271060335623
7,251,Video_commerce,0.5926984881047392
7,226,DSDM04_DG,0.5922955695338614
7,196,DSDA04_DI,0.5846951996536376
7,71,Weka,0.5845046535058569
7,233,Weka,0.5845046535058569
7,68,Git,0.5820398989396852
7,231,Git,0.5820398989396852
7,132,DSENG06_DB,0.5732734059060899
7,205,DSDM05_DFM,0.5651657504038354
7,113,DSDM05_DP,0.5595031768013966
7,272,Apache_HBase,0.5494288947857252
7,223,DSDK04_AS,0.5408716906108222
7,164,DSDA04_DB4,0.5394070087683167
7,76,KNIME,0.5180573184113921
7,238,KNIME,0.5180573184113921
7,285,Microsoft_SQL_Server,0.5105522525931903
7,127,DSDA05_Platforms2,0.5096337775509063
7,58,Hortonworks,0.5084176593578265
7,138,DSDM01_WADMP,0.5003279026113755
7,176,DSDM02_DM101,0.49821226869066915
7,220,DSENG03_DM5,0.48595555383932487
7,290,SPARQL,0.44780741121632783
7,165,DSDM03_DI1,0.4333878413967779
7,148,DSDM03_DI2,0.43329976877968557
7,189,DSDM01_DM,0.4119637227171413
7,130,DSDM01_DMC,0.40571958999790647
7,83,Types_of_e-commerce,0.36272439259853584
7,137,DSDM02_DBM,0.35619032449058174
7,289,Databases,0.3227666057042431
7,129,DSDM01_DMCP,0.31885165538857774
7,299,Data_warehouse,0.3115392826696952
7,284,Data_mart,0.30915459630388553
7,190,DSENG04_DB5,0.30771162644138683
7,279,DB5,0.30771162644138683
7,210,DSDM03_DI3,0.3053187001689043
7,273,MongoDB,0.25309537163775053
7,297,PostgreSQL,0.2266905096648636
7,286,IBM_DB2,0.21376925982322637
7,201,DSDA04_DB,0.1952184214092738
7,216,DSDM03_DCAI,0.1935263378263643
7,276,MySQL,0.17832419767115104
7,282,MonetDB,0.16876730692280306
7,287,CouchDB,0.15700782297384586
7,275,ODBMS,0.13487145597496775
7,192,DSDM06_IPRIDM,0.12012403126797111
7,293,database,0.11603012624619058
7,172,DSENG04_DB1,0.11270296742665598
7,278,DB1,0.11270296742665598
7,291,NoSQL,0.11262633516060383
7,298,db,0.11209655580964584
7,214,DSENG04_RNRD,0.11132516200222387
7,292,DSENG04_Relational_non-relational_databases,0.11132516200222387
7,212,DSENG04_DB4,0.10550155946704665
7,283,DB4,0.10550155946704665
7,277,RDBMS,0.10275774846202612
7,126,DSENG04_DB3,0.10106670343993007
7,294,DB3,0.10106670343993007
7,295,Database,0.09804676697663295
7,281,Database2,0.09324751630615635
8,47,Summary_Table_for_Statistical_Techniques,1.0424974363967003
8,331,Transact-SQL,1.0131708930159076
8,42,6_BASIC_STATISTICAL_TOOLS,0.9884017584720683
8,139,DSDA02_BST,0.9884017584720683
8,21,Lists_of_mathematics_topics,0.969138179904646
8,73,Octave,0.9612008413014711
8,235,Octave,0.9612008413014711
8,111,SS,0.9592081954304708
8,116,DSRM02_SS,0.9592081954304708
8,288,Oracle_Database,0.9578179216481871
8,11,Educational_specialist,0.954192558983835
8,289,Databases,0.9509122950558434
8,320,Java,0.9470758848405105
8,70,SPSS,0.9456919359987276
8,232,SPSS,0.9456919359987276
8,74,MATLAB,0.942456260687536
8,236,MATLAB,0.942456260687536
8,51,Employment_websites,0.9383162122544215
8,2,Bachelor_degree,0.9295568145957294
8,325,PL-SQL,0.9271024789773711
8,334,Computer_network,0.926075216261685
8,324,Scala,0.9214551377401161
8,253,Statistics,0.9141855167963505
8,329,JavaScript,0.9073843347074871
8,72,Oracle Data Mining,0.9026314872035823
8,80,Oracle_Data_Mining,0.9026314872035823
8,234,Oracle Data Mining,0.9026314872035823
8,242,Oracle_Data_Mining,0.9026314872035823
8,285,Microsoft_SQL_Server,0.9010162763895552
8,20,Statistics,0.8993917316254967
8,41,Statistics,0.8993917316254967
8,131,DSDA02_Stat,0.8993917316254967
8,9,European_Joint_Master_degree_in_Economics,0.8960721918255281
8,48,Executive_search_firms,0.8943804608080016
8,145,DSENG06_LORS,0.8906829607567859
8,250,Viral_marketing,0.8896587397447314
8,10,Engineer_degree,0.886988188910042
8,179,DSDK04_ASI,0.8837470595528427
8,319,C++,0.879661163100633
8,254,Supervised_Learning,0.879406741066551
8,255,Supervised Learning,0.879406741066551
8,53,Employment_agencies,0.8724937328550095
8,8,Master_degree,0.8679225088215003
8,293,database,0.8644966394221338
8,321,Objective-J,0.8634388049814776
8,92,Project management,0.8625084619867558
8,15,Master_of_Laws,0.8583501227127621
8,246,Mobile_marketing,0.8577706743047366
8,0,First_professional_degree,0.8568290038430468
8,207,DSENG06_BDAA,0.854768972030712
8,318,Ruby,0.8546014917740443
8,144,DSDK06_Marketing,0.8508331356855093
8,14,Professional_Science_Master's_Degree,0.8504458860271953
8,45,Correlation,0.846396443996601
8,140,DSDA02_CoR,0.846396443996601
8,311,C,0.8456706997957949
8,291,NoSQL,0.84165837357035
8,298,db,0.8406890568125293
8,172,DSENG04_DB1,0.8405292769406573
8,278,DB1,0.8405292769406573
8,156,DSDK05_ACD,0.8393581964061081
8,304,Product_life-CycleManagement,0.8369763383347402
8,13,Master_of_Engineering,0.826901439885919
8,125,DSDA03_HPACIDM,0.8252597833658346
8,296,Elasticsearch,0.8206561571606446
8,1,Master's_degree_in_Europe,0.8193964044922557
8,302,productDevelopment,0.8167144372801105
8,317,Objective-C,0.811762908302762
8,3,Master_of_Applied_Science,0.8114730924618345
8,243,Co-marketing,0.8080306311789578
8,158,DSENG06_OR,0.8044206712781433
8,287,CouchDB,0.8014531283020682
8,256,Data_mining,0.7998842562398002
8,267,Data mining,0.7998842562398002
8,244,MarketingMix,0.7996440274736877
8,326,Julia,0.7958184345040915
8,126,DSENG04_DB3,0.7950404859443228
8,294,DB3,0.7950404859443228
8,286,IBM_DB2,0.793823722036471
8,322,PHP,0.7928732297130423
8,327,Python,0.7840253658755763
8,310,C--,0.7829505999231845
8,247,Interactive_advertising,0.7827383483959365
8,316,C_Sharp,0.777416275955981
8,59,Cloud_Computing,0.7731446677605064
8,65,Cloud Computing,0.7731446677605064
8,275,ODBMS,0.7728447587738151
8,297,PostgreSQL,0.7701739783276172
8,5,Terminal_degree,0.7685971855447344
8,272,Apache_HBase,0.7628059232030059
8,281,Database2,0.7601717298721213
8,50,Personality-job_fit_theory,0.7597923881008738
8,313,pbdR,0.7554621065661689
8,306,MarketPenetration,0.7538058729931928
8,192,DSDM06_IPRIDM,0.7533613268991266
8,212,DSENG04_DB4,0.7530606508443624
8,283,DB4,0.7530606508443624
8,333,R,0.7512371672049392
8,77,Waffles,0.7446906356150811
8,239,Waffles,0.7446906356150811
8,187,DSENG02_CS3,0.7446628446380461
8,262,Text mining,0.7399782042766709
8,265,Text_mining,0.7399782042766709
8,227,DSENG05_SSM,0.7369911871250612
8,180,DSDA05_Platforms1,0.7342918798857805
8,7,Master_of_Science,0.7333554642937945
8,82,Online_marketplace,0.7307360521265944
8,143,DSDA05_BDAP,0.7278133935772702
8,223,DSDK04_AS,0.7269808616026673
8,4,Chemistry_Quality_Eurolabels,0.725839171219089
8,134,DSDK04_HBDATCHYO,0.7244507316763364
8,282,MonetDB,0.7229605361120068
8,57,Distributed Computing,0.7213368916418081
8,63,Distributed_Computing,0.7213368916418081
8,195,DSDK03_SFM,0.719949060096371
8,276,MySQL,0.7191701604544054
8,157,DSENG03_DM1,0.7185280115356469
8,300,Time_toMarket,0.718026497242219
8,33,Financial_market_efficiency,0.7179855984926649
8,214,DSENG04_RNRD,0.7179554995196902
8,292,DSENG04_Relational_non-relational_databases,0.7179554995196902
8,170,DSDK02_HTDBDCS,0.7129825098800247
8,79,Software,0.7114176504824341
8,241,Software,0.7114176504824341
8,211,DSDA06_DVT,0.7074481487462061
8,32,Financial_market,0.7048982901130407
8,119,DSDK01_BPD,0.7036104179599642
8,71,Weka,0.7028426925790351
8,233,Weka,0.7028426925790351
8,218,DSENG03_DM3,0.7027746090475724
8,295,Database,0.7005506102066619
8,146,DSDK02_BDNPD,0.6953171113052787
8,39,A_Guide_to_Statistical_Techniques,0.6938631086353846
8,264,Predictive Analytics,0.6907544950473117
8,270,Predictive_Analytics,0.6907544950473117
8,188,DSRM04_SPIA,0.6902705422539146
8,210,DSDM03_DI3,0.6895398712330044
8,308,Product,0.6872447898600555
8,133,DSDA01_PA,0.6857469840007173
8,200,DSDM05_DS,0.6847730469861191
8,120,DSENG04_DB6,0.6846600794040953
8,280,DB6,0.6846600794040953
8,330,Software_engineer,0.6828078132663573
8,30,Financial_instrument,0.6775060894480841
8,34,FinancialRegulation,0.6770911655021766
8,301,New_product_development,0.675564113441897
8,164,DSDA04_DB4,0.6745319310167807
8,204,DSENG01_EP,0.6725077793247796
8,24,Math_Stats_tools,0.671876065586032
8,17,Biomedicine,0.6687666150820795
8,25,Financial_services,0.667400347362143
8,277,RDBMS,0.6670078754311222
8,323,System_programming,0.6627228163546588
8,117,DSENG06_AA,0.6612754486105459
8,213,DSDA03_DA,0.6603672419743951
8,189,DSDM01_DM,0.6567543440604415
8,173,DSDA03_BDTA,0.6538774932908892
8,208,DSDA04_DB2,0.6514233433048009
8,37,Finance,0.6506434267565087
8,166,DSRM04_SP,0.6486607123114189
8,124,DSENG04_DB2,0.6465913823405585
8,274,DB2,0.6465913823405585
8,64,Hadoop,0.6459457467922549
8,35,Investment_theory,0.6441900804529562
8,36,Stock_Exchange,0.6435560693008306
8,182,DSDM04_DA,0.6411475899281336
8,205,DSDM05_DFM,0.6406414414709773
8,18,BiomedicalEngineering,0.6383854939482598
8,309,RequirementsManagement,0.6382438309875434
